Genre,NA_Sales,Global_Sales,Critic_Score,User_Score,Rating,Avg_Sale_by_Pub,Avg_Sale_by_Plat,High_Usr_Crt_Score,Avg_Sale_by_Name,Avg_Sale_by_Dev
0.6313374066530848,2.44,5.14,8.8,4.0,0.952213541666662,0.7429713114754085,0.2672484599589286,0,1.5888888888888892,1.9404761904761905
0.8079270186335299,1.98,5.13,6.8,7.6,0.5074457831325189,0.8184895833333301,0.5810458121240107,0,0.3478875593876758,1.2668750000000002
0.9478989667049332,2.71,5.13,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.606632653061223,1,1.2103030303030309,3.00781659388646
0.4570602125147552,3.22,5.12,7.610884353741497,7.43219178082192,0.354420181968605,1.3001047120418854,0.2672484599589286,1,0.3478875593876758,0.6814000000000004
0.4604016538688689,3.81,5.12,9.2,8.5,0.5074457831325189,0.19126644736842108,0.5810458121240107,1,1.460840336134454,0.6782692307692303
0.6313374066530848,3.59,5.1,8.0,6.5,0.952213541666662,1.3001047120418854,0.7699128367670358,0,0.3478875593876758,1.6799999999999995
0.5369776609723951,1.63,5.09,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.3750464684014809,0,1.3846491228070168,0.3702028985507247
0.5219166413142596,1.96,5.09,8.4,7.5,0.952213541666662,0.5225196850393703,0.7058076634109679,1,0.3478875593876758,0.6668791946308723
0.5219166413142596,1.85,5.08,9.0,8.0,0.5934030612245076,2.4380400572246037,0.3750464684014809,1,2.8651612903225807,3.00781659388646
0.9478989667049332,3.4,5.07,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,2.606632653061223,1,7.4768181818181825,3.00781659388646
0.5369776609723951,0.61,5.07,8.9,8.0,0.5934030612245076,0.8184895833333301,0.7058076634109679,1,1.2246808510638296,1.0246153846153847
0.5219166413142596,2.05,5.05,9.1,9.0,0.952213541666662,0.7075806451612905,0.6104260651629048,1,0.3478875593876758,0.6668791946308723
0.5219166413142596,1.7,5.03,8.6,8.0,0.952213541666662,0.958622327790973,0.2434243176178621,1,5.786071428571426,2.622222222222222
0.5369776609723951,3.42,5.02,9.2,9.2,0.5074457831325189,0.7429713114754085,0.6104260651629048,1,1.010925925925926,1.3555555555555558
0.2579248120300761,2.79,5.01,6.850359712230216,7.36946564885496,0.354420181968605,0.4919387755102038,0.6104260651629048,0,0.3478875593876758,0.7890196078431372
0.9478989667049332,3.36,5.0,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.4604016538688689,3.49,4.98,8.2,8.2,0.5074457831325189,0.7429713114754085,0.5810458121240107,1,1.460840336134454,0.3910273643782944
0.8079270186335299,3.05,4.98,6.8,7.1,0.5074457831325189,2.4380400572246037,0.6259287338893089,0,0.3478875593876758,3.00781659388646
0.6313374066530848,1.83,4.93,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.3750464684014809,1,5.817222222222222,3.00781659388646
0.6313374066530848,3.4,4.93,9.3,8.5,0.952213541666662,1.1410810810810812,0.7699128367670358,1,2.0893333333333333,4.622222222222222
0.5219166413142596,2.31,4.92,8.8,8.1,0.5074457831325189,0.8837755102040797,0.7058076634109679,1,0.3478875593876758,0.3910273643782944
0.5369776609723951,3.98,4.91,8.8,8.0,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.8312060301507538,1.0246153846153847
0.5956059356966158,2.91,4.88,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.6861442006269588,1,2.8651612903225807,3.00781659388646
0.6313374066530848,0.0,4.87,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.2434243176178621,1,0.3478875593876758,0.6668791946308723
0.5316265060240957,2.6,4.87,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.5589115646258506,1,1.9845378151260504,3.00781659388646
0.4293906810035855,2.62,4.85,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.5619387755102028,1,1.3846491228070168,3.00781659388646
0.2579248120300761,2.57,4.84,9.3,8.2,0.5074457831325189,0.7429713114754085,0.2672484599589286,1,0.3478875593876758,1.9404761904761905
0.1812850467289729,1.91,4.82,8.1,7.3,0.952213541666662,0.5058602150537627,0.7058076634109679,1,2.033658536585366,1.0750000000000002
0.5219166413142596,2.74,4.8,9.2,8.7,0.952213541666662,0.8837755102040797,0.7058076634109679,1,2.0575,3.178
0.5956059356966158,2.57,4.79,8.8,9.0,0.5934030612245076,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,4.539
0.5219166413142596,2.83,4.76,8.0,5.4,0.5934030612245076,0.9380898876404496,0.3750464684014809,0,1.3206896551724134,1.1275
0.5219166413142596,2.36,4.73,6.2,7.7,0.5074457831325189,0.4171509971509982,0.6104260651629048,0,0.3478875593876758,1.865
0.5219166413142596,2.99,4.73,9.4,8.7,0.5074457831325189,0.6397272727272734,0.7699128367670358,1,0.862698412698413,2.2354545454545454
0.5219166413142596,1.88,4.71,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.7995674300254428,1,0.3478875593876758,0.6372784810126589
0.5956059356966158,1.73,4.7,6.690510948905108,7.369918699186994,0.354420181968605,0.3519254658385093,0.5810458121240107,0,1.5446666666666666,0.4773684210526317
0.5369776609723951,3.05,4.68,9.8,7.7,0.5074457831325189,0.7429713114754085,0.6104260651629048,1,1.010925925925926,1.3555555555555558
0.5219166413142596,1.94,4.67,8.2,8.2,0.5074457831325189,0.8184895833333301,0.5810458121240107,1,0.6432352941176471,0.6758333333333334
0.5219166413142596,2.29,4.63,9.1,8.6,0.5074457831325189,0.4919387755102038,0.6104260651629048,1,1.0174358974358977,1.517
0.4570602125147552,1.82,4.62,7.3,7.6,0.5934030612245076,2.4380400572246037,0.6259287338893089,1,0.3478875593876758,3.00781659388646
0.5219166413142596,2.07,4.62,8.6,8.1,0.5074457831325189,0.8837755102040797,0.7995674300254428,1,0.3478875593876758,1.3228571428571427
0.5219166413142596,2.42,4.61,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,0.8370292887029299,1,2.8651612903225807,3.00781659388646
0.5219166413142596,2.6,4.6,9.6,8.9,0.5934030612245076,2.4380400572246037,0.35856115107913794,1,2.8651612903225807,3.00781659388646
0.4604016538688689,3.04,4.6,8.6,8.4,0.5074457831325189,0.7429713114754085,0.6259287338893089,1,1.460840336134454,0.7617567567567568
0.5219166413142596,1.8,4.59,8.6,8.4,0.5934030612245076,2.4380400572246037,0.4982499999999983,1,0.3478875593876758,0.8824999999999997
0.5956059356966158,2.08,4.57,9.1,8.2,0.5934030612245076,1.3001047120418854,0.7699128367670358,1,0.3478875593876758,3.622
0.5369776609723951,1.87,4.53,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.6259287338893089,0,1.3846491228070168,0.3702028985507247
0.5369776609723951,4.18,4.53,9.1,7.9,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.8312060301507538,0.8533653846153848
0.4604016538688689,3.19,4.53,8.5,7.9,0.5074457831325189,0.7429713114754085,0.7699128367670358,1,1.460840336134454,1.3555555555555558
0.9478989667049332,4.21,4.5,6.966783831282952,6.733856893542763,1.3692083333333318,0.7429713114754085,0.7299248120300754,0,0.3478875593876758,0.4640000000000001
0.5369776609723951,3.63,4.49,8.4,8.2,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.8312060301507538,1.0246153846153847
0.8079270186335299,2.78,4.48,8.4,6.4,0.5074457831325189,1.3001047120418854,0.645506072874494,0,4.7614285714285725,0.3910273643782944
0.5219166413142596,2.71,4.48,7.6,7.9,0.5934030612245076,0.7429713114754085,0.5810458121240107,1,0.5658461538461539,2.3611627906976747
0.6313374066530848,0.2,4.47,7.35,8.100000000000001,0.354420181968605,1.1246666666666658,0.6104260651629048,1,0.3478875593876758,1.2392307692307687
0.8079270186335299,1.61,4.46,7.7,3.4,0.952213541666662,0.7429713114754085,0.7995674300254428,0,4.028412698412699,4.565882352941177
0.5219166413142596,2.71,4.45,9.4,8.9,0.952213541666662,0.8837755102040797,0.5810458121240107,1,2.0575,3.178
0.8079270186335299,1.54,4.43,8.1,8.5,0.4603015075376874,2.4380400572246037,0.5589115646258506,1,0.3478875593876758,3.00781659388646
0.4604016538688689,2.52,4.42,7.7,7.9,0.4603015075376874,2.4380400572246037,0.5589115646258506,1,7.4768181818181825,3.00781659388646
0.5369776609723951,2.66,4.41,9.7,7.5,0.5074457831325189,0.7429713114754085,0.5810458121240107,1,1.010925925925926,1.3555555555555558
0.5369776609723951,0.1,4.39,8.6,8.9,0.5934030612245076,0.336193939393937,0.5810458121240107,1,0.5400641025641024,0.4551898734177214
0.6313374066530848,2.82,4.38,9.4,8.7,0.952213541666662,0.958622327790973,0.7699128367670358,1,0.3478875593876758,0.7878260869565217
0.1812850467289729,2.19,4.38,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.5619387755102028,1,2.8651612903225807,3.00781659388646
0.5956059356966158,2.03,4.37,8.2,9.1,0.5074457831325189,0.8184895833333301,0.5810458121240107,1,1.219277108433735,0.8425000000000001
0.4604016538688689,2.64,4.36,5.6,8.3,0.4603015075376874,0.5058602150537627,0.6259287338893089,0,1.04,0.3910273643782944
0.8079270186335299,1.56,4.36,6.966783831282952,4.8,0.952213541666662,0.7429713114754085,0.7058076634109679,0,4.028412698412699,0.9933333333333332
0.8079270186335299,1.74,4.34,8.6,8.1,0.952213541666662,0.8837755102040797,0.7058076634109679,1,0.3478875593876758,1.4550000000000003
0.9478989667049332,3.03,4.34,6.9746081504702175,7.40538720538721,1.3692083333333318,0.424896988906496,1.0613793103448277,0,1.1909589041095896,0.3702028985507247
0.6313374066530848,2.2,4.33,8.7,9.0,0.4603015075376874,0.6203017241379315,0.5810458121240107,1,0.3478875593876758,0.6469999999999998
0.5219166413142596,2.09,4.33,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.4982499999999983,1,2.8651612903225807,3.00781659388646
0.9478989667049332,2.11,4.32,9.3,9.0,0.5934030612245076,2.4380400572246037,0.5589115646258506,1,6.5900000000000025,3.00781659388646
0.8079270186335299,4.0,4.31,6.581308411214951,7.223118279569894,1.3692083333333318,0.4171509971509982,0.7299248120300754,0,0.3478875593876758,0.4805042016806724
0.8079270186335299,2.77,4.29,6.966783831282952,4.9,0.952213541666662,0.7429713114754085,0.7699128367670358,0,4.028412698412699,0.9933333333333332
0.5369776609723951,0.58,4.28,7.447619047619046,4.5,0.5934030612245076,0.8184895833333301,0.7058076634109679,0,1.2246808510638296,1.0246153846153847
0.6313374066530848,2.51,4.27,8.9,6.5,0.952213541666662,1.3001047120418854,0.7699128367670358,0,0.3478875593876758,1.6799999999999995
0.4604016538688689,3.0,4.24,7.9,7.3,0.5934030612245076,0.2718609625668457,0.3874695863746934,1,0.3478875593876758,0.7237500000000001
0.5219166413142596,2.24,4.23,9.1,8.9,0.5074457831325189,0.4919387755102038,0.7058076634109679,1,0.862698412698413,2.2354545454545454
0.5219166413142596,1.46,4.23,9.1,9.3,0.952213541666662,0.336193939393937,0.5810458121240107,1,0.3478875593876758,1.6645454545454543
0.5219166413142596,1.41,4.22,8.0,7.5,0.952213541666662,0.5058602150537627,0.7058076634109679,1,2.033658536585366,1.0750000000000002
0.6313374066530848,2.51,4.22,8.8,6.2,0.952213541666662,1.1410810810810812,0.645506072874494,0,2.0893333333333333,4.622222222222222
0.5369776609723951,0.92,4.22,8.4,4.2,0.5934030612245076,0.8184895833333301,0.7699128367670358,0,1.2246808510638296,0.8425000000000001
0.9478989667049332,2.45,4.21,8.5,8.7,0.4603015075376874,0.8837755102040797,0.2434243176178621,1,0.3478875593876758,1.9080000000000001
0.2579248120300761,1.7,4.21,6.966783831282952,6.733856893542763,0.354420181968605,0.7429713114754085,0.2672484599589286,0,0.3478875593876758,0.4640000000000001
0.5369776609723951,0.78,4.21,8.0,7.8,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,1.2246808510638296,0.8425000000000001
0.4604016538688689,0.88,4.2,8.0,7.5,0.5934030612245076,0.8837755102040797,0.5810458121240107,1,0.3478875593876758,0.3910273643782944
0.5956059356966158,1.28,4.19,8.0,7.1,0.5934030612245076,0.8837755102040797,0.7058076634109679,1,2.540000000000001,9.314285714285717
0.5219166413142596,2.25,4.19,8.0,7.2,0.952213541666662,0.5058602150537627,0.7699128367670358,1,2.033658536585366,1.0750000000000002
0.5369776609723951,0.84,4.18,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.7699128367670358,1,1.2246808510638296,0.6656782334384859
0.5219166413142596,3.38,4.17,6.796153846153848,7.129559748427672,1.3692083333333318,0.19126644736842108,2.5619387755102028,0,1.3319999999999999,0.19073170731707315
0.5316265060240957,2.03,4.16,9.4,7.3,0.5074457831325189,0.5225196850393703,0.7058076634109679,1,0.7664102564102563,0.6668791946308723
0.5956059356966158,2.04,4.16,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.5619387755102028,1,0.3478875593876758,3.00781659388646
0.5219166413142596,3.79,4.16,6.95,7.95,0.354420181968605,0.95125,0.6104260651629048,0,0.3478875593876758,1.022307692307692
0.5369776609723951,3.36,4.14,9.5,7.7,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.8312060301507538,1.0246153846153847
0.8079270186335299,4.03,4.12,9.6,9.1,0.952213541666662,0.3519254658385093,0.2672484599589286,1,0.3478875593876758,1.4723076923076923
0.9478989667049332,1.65,4.12,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.8370292887029299,1,6.5900000000000025,3.00781659388646
0.5369776609723951,0.71,4.11,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.5810458121240107,1,1.2246808510638296,0.6656782334384859
0.5316265060240957,1.42,4.1,7.1655813953488385,7.379901960784309,1.3692083333333318,0.5225196850393703,0.8370292887029299,1,0.7664102564102563,0.6668791946308723
0.6313374066530848,2.57,4.09,9.1,7.9,0.5074457831325189,0.7429713114754085,0.2672484599589286,1,2.3414285714285716,1.9404761904761905
0.8079270186335299,1.1,4.08,8.8,8.4,0.952213541666662,0.8184895833333301,0.7995674300254428,1,0.3478875593876758,2.1254166666666685
0.5219166413142596,2.32,4.07,9.3,8.9,0.952213541666662,0.8837755102040797,0.5810458121240107,1,2.0575,3.178
0.5369776609723951,0.12,4.06,6.834451219512203,8.2,0.5934030612245076,0.336193939393937,0.5810458121240107,0,0.5400641025641024,0.4551898734177214
0.6313374066530848,2.66,4.05,8.4,8.1,0.952213541666662,1.1410810810810812,0.7699128367670358,1,2.0893333333333333,0.8474999999999999
0.5956059356966158,2.35,4.05,9.0,8.3,0.5934030612245076,1.3001047120418854,0.7699128367670358,1,0.3478875593876758,3.622
0.4604016538688689,2.12,4.05,5.6,6.0,0.5934030612245076,0.958622327790973,0.6259287338893089,0,0.3478875593876758,1.2600000000000002
0.5219166413142596,1.4,4.05,8.0,6.3,0.952213541666662,0.5058602150537627,0.7995674300254428,0,1.5316666666666665,1.0750000000000002
0.4604016538688689,2.28,4.05,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.5316265060240957,1.68,4.05,8.5,8.5,0.5074457831325189,0.2718609625668457,0.5810458121240107,1,0.3478875593876758,0.9860937500000002
0.8079270186335299,1.13,4.04,8.5,7.7,0.952213541666662,0.5058602150537627,0.7995674300254428,1,1.6980000000000002,1.0750000000000002
0.8079270186335299,2.78,4.03,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.6861442006269588,1,0.3478875593876758,3.00781659388646
0.5369776609723951,1.22,4.01,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.5619387755102028,1,0.3478875593876758,3.00781659388646
0.4604016538688689,2.08,3.98,6.1,7.247547169811312,0.4603015075376874,0.2718609625668457,0.5810458121240107,0,0.3478875593876758,0.5
0.8079270186335299,2.67,3.97,8.9,8.6,0.952213541666662,0.8184895833333301,0.7699128367670358,1,0.3478875593876758,1.4723076923076923
0.6313374066530848,1.02,3.97,9.2,9.2,0.952213541666662,0.2718609625668457,0.7995674300254428,1,0.3478875593876758,1.1771428571428573
0.5219166413142596,1.19,3.96,7.0,4.9,0.952213541666662,0.5058602150537627,0.7995674300254428,0,2.033658536585366,0.3910273643782944
0.5219166413142596,1.53,3.95,8.7,7.6,0.952213541666662,0.6397272727272734,0.7995674300254428,1,0.862698412698413,2.2354545454545454
0.5219166413142596,2.03,3.95,9.3,8.0,0.4603015075376874,2.4380400572246037,0.6259287338893089,1,2.8651612903225807,3.00781659388646
0.6313374066530848,2.15,3.94,9.0,8.0,0.952213541666662,1.1410810810810812,0.7058076634109679,1,2.0893333333333333,4.622222222222222
0.4293906810035855,0.9,3.94,8.4,8.8,0.4603015075376874,2.4380400572246037,0.3750464684014809,1,0.3478875593876758,1.1114634146341464
0.9478989667049332,1.97,3.91,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.606632653061223,1,2.1621428571428574,3.00781659388646
0.5369776609723951,2.09,3.9,8.1,8.7,0.5934030612245076,0.8184895833333301,0.6259287338893089,1,0.3478875593876758,0.8425000000000001
0.5369776609723951,2.29,3.9,9.0,8.7,0.5074457831325189,0.7429713114754085,0.5810458121240107,1,1.010925925925926,1.3555555555555558
0.6313374066530848,0.68,3.89,8.6,8.7,0.5074457831325189,2.4380400572246037,0.4982499999999983,1,0.3478875593876758,0.6668791946308723
0.6313374066530848,1.16,3.88,9.4,8.1,0.952213541666662,1.1410810810810812,0.2672484599589286,1,4.229999999999999,4.622222222222222
0.5369776609723951,2.49,3.88,8.7,6.7,0.4603015075376874,0.958622327790973,0.7995674300254428,0,0.5716877637130798,0.7423469387755108
0.5316265060240957,0.93,3.87,8.8,8.6,0.5074457831325189,0.2718609625668457,0.5810458121240107,1,0.3478875593876758,0.9860937500000002
0.6313374066530848,0.1,3.87,7.35,8.100000000000001,1.3692083333333318,1.1246666666666658,2.5619387755102028,1,0.3478875593876758,1.2392307692307687
0.5956059356966158,1.53,3.87,8.4,7.4,0.5074457831325189,0.8837755102040797,0.7058076634109679,1,0.3478875593876758,1.3199999999999998
0.4570602125147552,1.44,3.85,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.4982499999999983,1,7.4768181818181825,3.00781659388646
0.5369776609723951,0.16,3.85,9.1,9.1,0.5934030612245076,0.336193939393937,0.5810458121240107,1,0.5400641025641024,0.7848275862068969
0.5369776609723951,2.13,3.84,7.6,7.9,0.4603015075376874,0.8837755102040797,0.7058076634109679,1,0.3478875593876758,0.3910273643782944
0.4604016538688689,2.12,3.84,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.5219166413142596,2.21,3.83,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.606632653061223,1,2.8651612903225807,3.00781659388646
0.8079270186335299,1.78,3.83,7.8,3.7,0.952213541666662,0.7429713114754085,0.7995674300254428,0,4.028412698412699,4.565882352941177
0.4604016538688689,0.86,3.83,5.9,4.0,0.5934030612245076,2.4380400572246037,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.8079270186335299,1.35,3.8,8.0,7.0,0.952213541666662,0.5058602150537627,0.7995674300254428,0,0.3478875593876758,1.29
